Nx,Ny,Nxy,Mx,My,Mxy,boundary_scale,load_multiplier,sampling_region,hashin_fi,max_stress_fi,tsai_hill_fi,tsai_wu_fi,failed,hashin_mode,hashin_ply,hashin_surface
2.766797260976303,14.75958298746601,11.077977598768957,3.381353359877113,-9.088938111146996,9.737238328377801,33.548828125,0.6907826296384304,safe,0.47718737158880803,0.6654436985433498,0.48001198797522704,0.6582874833351046,False,matrix_tension,1,bottom
6.376230843405995,-84.48994316572389,-10.85543921234574,20.848057998524688,-7.556394094553151,22.794605532652643,93.767578125,0.972087883484954,boundary,0.9449646934441851,0.8958767837491965,0.9674734272620772,1.0627670846667943,False,matrix_tension,1,bottom
-1.7467076809688187,0.7717220584991624,-8.517351655563095,30.004993760012066,-20.785994468842237,7.6563186490556685,27.967529296875,1.3695751232244133,failed,1.8757677112546915,1.3567749316628042,1.953942014911841,1.6208753138159107,True,matrix_tension,1,bottom
-23.183674945279677,0.20935163758588607,34.82217263853775,10.18142207127108,-30.330281562731706,-54.67088252850882,76.7763671875,0.9887392929764354,boundary,0.9776083330786309,0.8081833287230885,1.2539249768820018,1.3992048426367827,False,matrix_tension,1,bottom
13.394466764947627,-10.33654488385759,4.110268586425857,9.931113895185995,-5.2516564855172545,-5.000752814816939,90.01416015625,0.23680531004428296,safe,0.05607723137391958,0.22848679977921835,0.06445429676344386,0.21709930873227634,False,matrix_tension,1,bottom
5.861048725649259,-0.1548110571070316,10.519419227308555,-4.9890227748946,-14.347021158167626,21.351859234999097,24.4599609375,1.179011411455684,failed,1.3900774578592665,1.112570463175645,1.3899977690282348,1.2938564474313912,True,matrix_tension,1,bottom
-7.501316453231477,7.658378862686002,-44.08039476322053,-1.9873947985708007,-4.532735976990681,19.92870683054876,69.576171875,0.7157060806163811,safe,0.5122422406274308,0.7100571059054903,0.5473389326197677,0.7347301074062799,False,matrix_tension,2,bottom
-2.3396706602944155,9.223173752374258,-21.891100511127974,-7.481825718490028,-10.679718364154068,23.346520087293307,34.798583984375,1.0300671819959422,boundary,1.0610463279674436,0.990421219176023,1.0611460366134229,1.09255465484456,True,matrix_tension,1,bottom
-7.396268061565262,-5.146964542186766,-2.7922781900870475,14.599268317189386,-21.490494042123625,-14.96109215761554,33.666748046875,0.9335442338711999,safe,0.8715056991429698,0.9199885575012298,0.9117768238948024,0.998700464286739,False,matrix_tension,1,bottom
-2.7254331886809418,-5.421587623039279,-2.465340694693149,-6.765610356956843,-3.418506750195699,4.031130349831015,45.91015625,0.2352109916033769,safe,0.05532471233157298,0.22830703402395072,0.05591377678405791,0.19079573077515596,False,matrix_tension,1,bottom
-20.084576756139583,-30.766130837861684,-22.816071896458368,-0.8654463934018936,17.388647833694733,18.073449554947608,79.6162109375,0.628048201481614,safe,0.3944467710216009,0.5892113712087845,0.4036360376443285,0.6050303784211368,False,matrix_tension,8,top
0.24583940600873136,-3.217889858053222,-2.0146928556853156,20.39958171246262,-17.64448263939452,-2.3500286307851534,28.161376953125,0.9708279994435804,boundary,0.9425094281844494,0.9705778471371804,0.9872397606392157,1.0407939819085892,False,matrix_tension,1,bottom
-8.927402544545247,-7.336634592976209,-3.0965517757388836,-22.132518824072896,8.255346866197002,9.239982247456492,73.2451171875,0.3828845663042103,safe,0.14660200188634406,0.36297899644478804,0.18174847486465273,0.3911747487825392,False,matrix_tension,8,top
2.420492538748797,-25.165512522943338,-9.305749357783464,60.2520564511756,2.677468849336923,-33.225903850655705,61.1123046875,1.2099119416601993,failed,1.4639022035583105,1.2071100270224027,1.558341906064487,1.4065096801477752,True,matrix_tension,7,top
-44.947266973490656,-39.02855207585886,-16.65581523842775,35.12412890958654,21.68239607057725,19.60551033699796,115.8583984375,0.6634885454765258,safe,0.4402217708352718,0.6288914869470819,0.44813800005027016,0.5991857582154814,False,matrix_tension,8,top
13.56267784629303,-31.329657602717987,-13.880069813997165,22.007284565998148,-17.390706864853158,11.27191508956923,38.7119140625,1.2312777029970159,failed,1.5160457407422718,1.2088938251026433,1.5600179570611097,1.397849924732266,True,matrix_tension,1,bottom
46.32894672991776,21.974217935710325,-57.638935677243666,-43.29620173033962,-32.746867727592914,-33.58121905621087,100.263671875,0.9986709934143495,boundary,0.9973441867519088,0.9214035178685651,1.0043512435465527,1.034051013029616,False,matrix_tension,1,bottom
92.795660166158,22.78382586963592,-32.949728158694356,-153.94307862359014,5.218788452933318,1.9052273439831855,182.251953125,1.010919868371595,boundary,1.0219640866871667,1.0109223939982568,1.8897447323969567,1.9176782946199757,True,fiber_compression,8,top
35.83462918639903,22.67648332614652,-27.78959631205145,-14.817852482699205,-2.7395863143759787,-22.39763349548999,105.1865234375,0.5460758777834054,safe,0.29820317293924126,0.5405887991639468,0.36782042473926635,0.5979095209782626,False,matrix_tension,7,top
-16.6098739065181,18.265948984435482,1.5614716303088574,-26.38927508014652,-0.7836003826789708,4.291804032265677,159.703125,0.22813254133467953,safe,0.05204478964646014,0.21835756680672438,0.052754753550031105,0.18779828980413957,False,matrix_tension,2,bottom
16.800826944487348,3.797553824234145,-26.685570383301123,-28.71708313734187,22.77939655012743,24.269349538935565,58.1162109375,0.9332079314845553,safe,0.870883967537925,0.8820838307885321,0.9643497063914862,1.0848561077823873,False,matrix_tension,8,top
34.870469747141414,22.56126511713089,-30.07530142458342,57.14099100719884,17.699137372351707,-12.73353577914535,79.41796875,1.0049633810693246,boundary,1.0099626271871778,1.0046344465379444,1.0098319111190488,1.0040700039445047,True,matrix_tension,7,top
-88.12699695745387,36.89881774239858,-50.2886660607702,19.544838345391618,-27.508802232299583,-13.944705667924678,88.984375,1.2808295027300853,failed,1.6405245114462461,1.2750376933933423,1.7072882566137109,1.4746838874070098,True,matrix_tension,1,bottom
67.40361216937937,49.41199989691977,12.646036131324347,-0.9023728820623517,30.11687607730081,40.31169193498136,98.318359375,1.0005733687184355,boundary,1.0011622096654031,0.8563971864597372,1.0298599129674337,1.1507386960413408,True,matrix_tension,8,top
-8.746948008920464,5.391844668958052,9.913871529069551,0.3844646614988976,-10.201854674441492,2.923191983872538,29.94921875,0.5941486114175367,safe,0.3530164535117591,0.5881676658485848,0.3549531228621691,0.546618957259964,False,matrix_tension,1,bottom
40.99012804542102,16.652728014116683,-31.931687065158204,-42.49668275603328,8.232094442551658,-26.786910105676604,63.20068359375,1.180711650493004,failed,1.3940895827630901,1.0980093285833705,1.47867010965879,1.4350390809494835,True,matrix_tension,8,top
3.2564741831737862,-1.7078973508681214,-13.554635591805697,9.484491665708852,-26.263434851719534,-4.280353883088283,23.55126953125,1.3395580053691245,failed,1.7944253348828485,1.339255628544572,1.826520537063672,1.5065071945762722,True,matrix_tension,1,bottom
12.329737339198475,24.735016580992525,-15.638885972966294,12.87679889688188,4.298653131159085,-37.57213085978007,40.737060546875,1.2527429124802467,failed,1.5693657207996572,1.2489554894122563,1.707461720748319,1.5118675221152653,True,matrix_tension,7,top
7.870665797465954,7.316482365379771,5.171535402974762,-9.279319813485628,15.521028566754282,-29.27583018841445,24.75390625,1.4712213841506705,failed,2.1644952722956896,1.3788070248708968,2.1751029928700127,1.7927920187684896,True,matrix_tension,8,top
-15.997052749150667,10.126564021505931,25.448890382511873,-8.107333844535434,18.43885209172998,1.174821300160318,38.3330078125,0.980683383987284,boundary,0.9617513239662231,0.979507890745136,0.9796469082142284,1.016364479681273,False,matrix_tension,8,top
-7.67253321189553,-17.847740011944257,10.977310123533183,6.01140395445916,-40.75087679825154,-42.31046749911722,42.381591796875,1.4894609955555003,failed,2.218498775962895,1.3992461537216967,2.2812882202257305,1.8888746368030704,True,matrix_tension,1,bottom
1.0123140694665436,2.617352008033671,-4.259695797106597,-4.730875240855937,5.6119860549674945,1.1783164115103868,30.740966796875,0.29328230377942127,safe,0.0860153215056888,0.293282110308085,0.08916948550792098,0.2579987671728544,False,matrix_tension,8,top
-10.816673216456559,-25.229234548644488,18.72025098115354,-16.460013764673064,23.172922615713993,-8.489665581214817,30.651611328125,1.453156583089148,failed,2.1116859416958356,1.4373103746983462,2.1520175247640903,1.7013813527694155,True,matrix_tension,8,top
-3.200974840427925,-0.14731425561902126,-0.2075124398915202,1.0060262953405383,-2.300926399807204,1.4172517619497074,28.1435546875,0.15334878624101245,safe,0.0235158985917084,0.15028799744849447,0.02375139824746805,0.12385704909260929,False,matrix_tension,1,bottom
-1.9445275175611456,37.395653211445286,-54.264033448209986,26.299401058147236,-28.442869383836317,-60.90881060170536,88.3486328125,1.1065439880768737,failed,1.2244421131550076,1.0855829379764912,1.8597439598419605,1.8030918148929536,True,matrix_tension,7,top
-16.721586612752322,7.628960540448422,-36.681584297299395,-43.149921114513276,27.84000653828925,18.334328110155393,51.2470703125,1.3315572556171689,failed,1.773064218054609,1.3167391448460004,1.9469554782602334,1.6707274530666838,True,matrix_tension,8,top
23.400437047541548,9.621784710993902,3.402119874038199,25.13674023214023,-16.771822327961964,0.7156294975265561,39.453369140625,1.0028314395568256,boundary,1.0056830299000896,1.0007318964945888,1.061401247968907,1.095102771375449,True,matrix_tension,1,bottom
-3.227026002015736,0.6032436466497012,0.28484431583549513,-8.67946492434036,6.6377107910251665,-8.083057732973632,25.385986328125,0.5509038547681376,safe,0.30349563829084186,0.5305820267705975,0.309700346031094,0.5135962481526442,False,matrix_tension,8,top
6.9838135022498395,-41.32721979670254,17.374714397847427,-13.202811039624873,23.791985975916763,-9.325274970951215,36.093017578125,1.4883993747758923,failed,2.215338020950463,1.4704090002084518,2.24825950710635,1.7472379921583439,True,matrix_tension,8,top
-6.197156805244277,27.682254914943712,0.8724672982141319,9.282585484264114,1.5632333905298068,18.945350150697287,72.1962890625,0.4903004811152293,safe,0.2403958946537481,0.4863045333616061,0.28752829904884614,0.5139799467453596,False,matrix_tension,2,bottom
-7.303710813676429,1.1404367478280713,-2.5256133507493077,8.1237640459197,14.922859900721669,-11.161144313657177,22.34765625,0.9745100282335032,boundary,0.9496755926681698,0.9459686527423311,0.9495488113794706,0.9858631382061049,False,matrix_tension,8,top
22.055575483316385,3.309569801178915,5.212006037871616,-14.55844188922867,-0.012709379494910493,5.531868977310551,135.587890625,0.2042724491701865,safe,0.04172756667540708,0.20165032556859605,0.044328010048566166,0.177342386221876,False,matrix_tension,2,bottom
3.428054096304709,-1.4043338061618114,-1.5155823154586834,-1.3015636144940554,2.3817213761427634,1.545636432832014,48.92041015625,0.10378167108753356,safe,0.010770823634140706,0.10259051555548018,0.011173920958555931,0.08545477064162663,False,matrix_tension,8,top
-29.603427980765336,32.26754091253895,-13.773172588637012,-9.428959896611657,22.071403876895882,-6.815673323196436,39.22119140625,1.33211490706711,failed,1.7745398986780985,1.3190046591848177,1.7974884017187511,1.4996194715633948,True,matrix_tension,8,top
14.466778274976322,29.94818397062605,10.649452255012854,14.611541653918367,-3.6351602737974384,-12.874187529737277,124.650390625,0.3221034708705394,safe,0.10375213640738909,0.3181048174787347,0.1262665883255892,0.31950305696263026,False,matrix_tension,7,top
-19.105868450940147,-4.405967132341607,-1.1133050265822848,-6.855436846266683,19.89967330777224,6.444226695938163,30.85009765625,0.9562139184133877,boundary,0.9143589143906946,0.9558025504769441,0.9329293449814529,0.9870180557028315,False,matrix_tension,8,top
0.3477066826421994,-4.001351239149524,0.05096558153461501,0.05576923274331664,-5.840610271649469,-2.304979649887829,28.13916015625,0.2649000378190022,safe,0.07017321009164816,0.2645304812559751,0.07093001986501206,0.22413222449208778,False,matrix_tension,1,bottom
2.7517017932281806,-3.467247688258713,2.7965514531936697,-1.0860015059732002,-17.115718330033765,-2.890983259463748,21.6387939453125,0.8393782075048394,safe,0.7045625331369932,0.8391481916224984,0.7093349848175365,0.8232859334846263,False,matrix_tension,1,bottom
0.8199237440117354,11.53411539834966,-5.534102200318511,0.015636376788542395,-9.487820592343645,11.839482099094742,26.733154296875,0.742998599642212,safe,0.552053151231673,0.7093373941765926,0.5529724200320386,0.7141241979093502,False,matrix_tension,1,bottom
39.78258493282013,19.43093212065363,-25.721599679996988,-19.01379320616961,14.53861027121374,-18.33356002881743,48.69482421875,1.220269206662417,failed,1.4890619729254055,1.1734976657113594,1.5186305349478957,1.3894326609304934,True,matrix_tension,8,top
-20.983255625639682,22.912149104516523,2.506113001234785,-12.831615416105297,-9.903700279175016,-26.78379506273026,91.8251953125,0.48110409372918994,safe,0.23146328810743486,0.48099569868869213,0.3537300960133804,0.5923571048927535,False,matrix_tension,7,top
4.312458955625752,1.4036090129007603,-0.1778529142572543,-0.8346709570572481,-1.8482276832872226,3.9800658844669212,35.640625,0.17867509792758296,safe,0.03192510642002155,0.168382487169755,0.031921128062832996,0.14314636654077278,False,matrix_tension,1,bottom
416.87199193546024,-520.7600402326095,-199.2199605673634,-200.1451516721808,-23.886075956609858,-18.043036114123463,613.078125,1.1825472092054967,failed,1.3984341749173523,1.182554089637067,1.4100861478536442,1.3210958041214262,True,fiber_compression,8,top
-4.2835154596274885,0.9104816932875491,2.4514965759946605,-0.006250957300644131,0.43812476399875677,-4.154603828183278,48.72119140625,0.13402657337937435,safe,0.01796318059335791,0.13318531759127059,0.01973575719188863,0.1165575453610877,False,matrix_tension,7,top
1.8909889664829622,3.2913360651518295,8.153910836309795,5.408395093878544,0.4115295697450379,-6.76366960616198,55.8994140625,0.22348159726113018,safe,0.04994411284642856,0.2234468245946292,0.0544533943128578,0.2002258822925714,False,matrix_tension,7,top
3.802050609817083,-7.206956254781433,-14.098528839063917,-17.902382324046066,-24.878007187045455,-3.5399612579862354,30.048095703125,1.1610402626747445,failed,1.3480286230265621,1.1601569295108287,1.347835754165373,1.201634651529417,True,matrix_tension,1,bottom
-6.207999435836028,-21.05441602280405,5.984996605713669,11.666114527648636,-8.659117572022684,-6.887667884128649,71.66845703125,0.3887311666490836,safe,0.15111274006812928,0.38050764986286734,0.16532615847848314,0.36727472806787403,False,matrix_tension,1,bottom
-11.95006001219233,18.26703609869811,13.498963547012556,9.183911060752251,14.13188902605441,-30.187269363037004,31.900390625,1.34978039345176,failed,1.8219310736358776,1.2878432042029964,1.8219637160582056,1.585122523530663,True,matrix_tension,8,top
49.821252198592965,19.08314195753214,2.4114967566005125,-13.569946893291899,18.09648741417573,-15.366004397870425,45.521484375,1.318036838104608,failed,1.7372281949848674,1.282588919519284,1.7609915785751187,1.5080298108850607,True,matrix_tension,8,top
-15.10460596836529,57.03032875369335,-17.461447922405146,-6.656913356499875,-24.615272160170388,9.366770037191625,46.447265625,1.4480241666470253,failed,2.0967867332537096,1.4276403709856194,2.0995563865032842,1.6419669540700397,True,matrix_tension,1,bottom
